fuel_x0,fuel_k_log__,moisture_x0,moisture_k_log__,wd_pg_log__,ignition_x0,ignition_k_log__,suppression_x0,suppression_k_log__,max_f_interval__,cMTf_log__,cM_log__,cMT_log__,cMP_log__,cP_log__,cD1_log__,cD2_log__,kcD_log__,cRW_log__,cRT_log__,RS0_log__,cRTmm,sigma_log__,fuel_k,moisture_k,wd_pg,ignition_k,suppression_k,max_f,cMTf,cM,cMT,cMP,cP,cD1,cD2,kcD,cRW,cRT,RS0,sigma
0.19539383056466123,3.641063371883204,0.1041852819177442,3.708235262926687,-3.5991454531510976,892.6485819361869,-6.637912853108981,1.1242389613139074,2.0850820171842064,-0.7683812103611225,-0.17352388533658578,0.14519258660278753,-6.877563360947633,-4.209422700987008,1.5294960340853163,-0.9367826762639593,-2.8238599434106426,-5.2709222208340165,-5.84634857930999,-4.23576580443417,-1.5190125990634578,44.91974844433995,-0.6700313821056103,38.13236405754627,40.781773878063404,0.027347081827631094,0.0013097580504908227,8.045251303497103,0.31682938695589746,0.8406970705895689,1.1562622294414462,0.001030652315740658,0.014854941606306462,4.6158500049609215,0.39188663546306807,0.05937631061170558,0.005138869214823565,0.0028904341035129854,0.014468725739709585,0.21892794992706174,0.5116925195458847
0.19539383056466123,3.667747255068599,0.1041852819177442,3.708235262926687,-3.5991454531510976,892.6485819361869,-6.707931161748657,1.1242389613139074,2.0850820171842064,-0.7683812103611225,-0.17352388533658578,0.22906152971627958,-7.13569072589483,-4.324990243929767,1.5294960340853163,0.7311202553795415,-2.7122441495031735,-5.2709222208340165,-7.56383153570767,-4.23576580443417,-2.91002889110253,44.91974844433995,-0.6700313821056103,39.16358085253973,40.781773878063404,0.027347081827631094,0.0012211879533548155,8.045251303497103,0.31682938695589746,0.8406970705895689,1.257419405288904,0.000796175653773107,0.013233679204614901,4.6158500049609215,2.07740653045836,0.06638765559458731,0.005138869214823565,0.0005188833103080483,0.014468725739709585,0.05447415602802793,0.5116925195458847
0.19539383056466123,3.667747255068599,0.1041852819177442,3.708235262926687,-3.664107783397464,892.6485819361869,-6.707931161748657,1.1242389613139074,2.0850820171842064,-0.7683812103611225,-0.17352388533658578,0.22906152971627958,-7.353992640427947,-4.376269039264333,0.9656172451458063,0.5780402462089583,-2.7122441495031735,-3.3832988102329526,-5.688350608139229,-4.23576580443417,-3.5824148008555556,44.91974844433995,-0.6700313821056103,39.16358085253973,40.781773878063404,0.025627025944563973,0.0012211879533548155,8.045251303497103,0.31682938695589746,0.8406970705895689,1.257419405288904,0.0006400318351486226,0.012572177527730788,2.6264082940281837,1.7825416626858506,0.06638765559458731,0.033935323693712945,0.0033851718421219965,0.014468725739709585,0.02780846520513563,0.5116925195458847
0.19539383056466123,3.667747255068599,0.1041852819177442,3.708235262926687,-3.570416126966724,892.6485819361869,-6.707931161748657,1.1242389613139074,2.0850820171842064,-0.7683812103611225,-0.17352388533658578,0.22906152971627958,-7.353992640427947,-4.376269039264333,0.30619046062950117,0.17747989136668618,-2.7122441495031735,-3.3832988102329526,-5.688350608139229,-4.23576580443417,-1.5085973153486272,44.91974844433995,-0.6700313821056103,39.16358085253973,40.781773878063404,0.028144139707731563,0.0012211879533548155,8.045251303497103,0.31682938695589746,0.8406970705895689,1.257419405288904,0.0006400318351486226,0.012572177527730788,1.3582409733449876,1.1942040438497958,0.06638765559458731,0.033935323693712945,0.0033851718421219965,0.014468725739709585,0.22122006241931166,0.5116925195458847
0.19539383056466123,3.667747255068599,0.1041852819177442,3.708235262926687,-3.570416126966724,900.3632056469696,-6.707931161748657,1.1242389613139074,1.9247712143233382,-0.7683812103611225,-0.17352388533658578,0.22906152971627958,-6.670499501863625,-4.376269039264333,-0.222434818690869,-1.5560927743549369,-2.7122441495031735,-3.235315893721985,-5.114488458512675,-4.23576580443417,-1.5085973153486272,44.91974844433995,-0.6700313821056103,39.16358085253973,40.781773878063404,0.028144139707731563,0.0012211879533548155,6.853580485468484,0.31682938695589746,0.8406970705895689,1.257419405288904,0.001267765341675032,0.012572177527730788,0.80056718706692,0.21095872635017915,0.06638765559458731,0.03934777326211742,0.006009050927197895,0.014468725739709585,0.22122006241931166,0.5116925195458847
0.19672892310006945,3.667747255068599,0.1041852819177442,3.708235262926687,-3.570416126966724,900.3632056469696,-6.707931161748657,1.1242389613139074,1.9247712143233382,-0.7683812103611225,-0.17352388533658578,0.22906152971627958,-6.905140793490632,-4.376269039264333,-0.9339843299890204,-1.5560927743549369,-2.7122441495031735,-3.235315893721985,-5.303505266432634,-4.23576580443417,-0.3117981165235266,44.91974844433995,-0.6700313821056103,39.16358085253973,40.781773878063404,0.028144139707731563,0.0012211879533548155,6.853580485468484,0.31682938695589746,0.8406970705895689,1.257419405288904,0.0010026179062392134,0.012572177527730788,0.39298480578340317,0.21095872635017915,0.06638765559458731,0.03934777326211742,0.0049741276701335355,0.014468725739709585,0.7321293181216124,0.5116925195458847
0.19672892310006945,3.667747255068599,0.1041852819177442,3.708235262926687,-3.570416126966724,906.3505079037019,-6.707931161748657,1.3611915246166535,1.5763915229914274,-0.7683812103611225,-0.17352388533658578,0.22906152971627958,-5.697158425801332,-4.376269039264333,0.5341386590683802,-1.4531759955792054,-2.7122441495031735,-2.402774686482084,-3.8043366346393057,-4.23576580443417,0.040662304745134104,44.91974844433995,-0.6700313821056103,39.16358085253973,40.781773878063404,0.028144139707731563,0.0012211879533548155,4.83746838527767,0.31682938695589746,0.8406970705895689,1.257419405288904,0.0033554867879616876,0.012572177527730788,1.705978180397648,0.23382647569347936,0.06638765559458731,0.09046658830152418,0.022273968045117134,0.014468725739709585,1.041500336431888,0.5116925195458847
0.19672892310006945,3.667747255068599,0.1041852819177442,3.708235262926687,-3.570416126966724,904.4335349131305,-6.707931161748657,1.314212498448859,1.5763915229914274,-0.7683812103611225,-0.17352388533658578,0.22906152971627958,-6.005722387800382,-4.376269039264333,0.5341386590683802,-1.4531759955792054,-2.7122441495031735,-2.402774686482084,-4.994186551212376,-4.23576580443417,0.040662304745134104,44.91974844433995,-0.6700313821056103,39.16358085253973,40.781773878063404,0.028144139707731563,0.0012211879533548155,4.83746838527767,0.31682938695589746,0.8406970705895689,1.257419405288904,0.002464608302413099,0.012572177527730788,1.705978180397648,0.23382647569347936,0.06638765559458731,0.09046658830152418,0.006777231788313919,0.014468725739709585,1.041500336431888,0.5116925195458847
0.19672892310006945,3.667747255068599,0.1041852819177442,3.708235262926687,-3.570416126966724,915.6697448103719,-6.707931161748657,1.314212498448859,1.5763915229914274,-0.7683812103611225,-0.17352388533658578,0.2138571809787895,-6.005722387800382,-4.992207931830035,0.5341386590683802,-2.09099430664425,-2.4372122385544435,-2.402774686482084,-5.28098772279402,-4.23576580443417,0.040662304745134104,44.91974844433995,-0.6700313821056103,39.16358085253973,40.781773878063404,0.028144139707731563,0.0012211879533548155,4.83746838527767,0.31682938695589746,0.8406970705895689,1.2384457685499062,0.002464608302413099,0.006790654625452633,1.705978180397648,0.12356421399762156,0.08740417412843894,0.09046658830152418,0.005087403365988981,0.014468725739709585,1.041500336431888,0.5116925195458847
0.19672892310006945,3.667747255068599,0.1041852819177442,3.708235262926687,-3.570416126966724,942.8279514131896,-6.707931161748657,1.314212498448859,1.5763915229914274,-0.7683812103611225,-0.17352388533658578,0.2138571809787895,-4.791979257054045,-5.55810821911231,0.5341386590683802,-1.3734977815803966,-2.4372122385544435,-0.8573756631599341,-4.850973869120597,-4.23576580443417,0.16531353020266548,44.91974844433995,-0.6700313821056103,39.16358085253973,40.781773878063404,0.028144139707731563,0.0012211879533548155,4.83746838527767,0.31682938695589746,0.8406970705895689,1.2384457685499062,0.008296021163130175,0.0038560643306532268,1.705978180397648,0.25321970153220125,0.08740417412843894,0.4242740606243158,0.007820757445160488,0.014468725739709585,1.1797629520488535,0.5116925195458847
0.19672892310006945,3.667747255068599,0.10501467341488202,3.708235262926687,-3.570416126966724,956.0960328136144,-6.707931161748657,1.314212498448859,1.5763915229914274,-0.7683812103611225,-0.17352388533658578,0.2138571809787895,-6.916581761889892,-5.169176262681546,0.5341386590683802,0.23166758269703513,-2.4372122385544435,0.8770819467773507,-4.850973869120597,-4.23576580443417,0.2810171706346485,44.91974844433995,-0.6700313821056103,39.16358085253973,40.781773878063404,0.028144139707731563,0.0012211879533548155,4.83746838527767,0.31682938695589746,0.8406970705895689,1.2384457685499062,0.00099121235613778,0.005689253339837644,1.705978180397648,1.2607005804792981,0.08740417412843894,2.4038748272298474,0.007820757445160488,0.014468725739709585,1.3244763458394453,0.5116925195458847
0.19672892310006945,3.667747255068599,0.10501467341488202,3.708235262926687,-3.570416126966724,956.0960328136144,-6.707931161748657,1.314212498448859,1.5763915229914274,-0.7683812103611225,-0.17352388533658578,0.2138571809787895,-6.916581761889892,-4.493009251389317,0.1137729931837777,0.23166758269703513,-2.4372122385544435,0.9580425306904441,-5.569991384798331,-4.23576580443417,0.5663466540252945,44.91974844433995,-0.6700313821056103,39.16358085253973,40.781773878063404,0.028144139707731563,0.0012211879533548155,4.83746838527767,0.31682938695589746,0.8406970705895689,1.2384457685499062,0.00099121235613778,0.011186928825489847,1.120497735387676,1.2607005804792981,0.08740417412843894,2.60658915806785,0.003810513260790832,0.014468725739709585,1.7618187462361858,0.5116925195458847
0.19672892310006945,3.667747255068599,0.10501467341488202,3.708235262926687,-3.570416126966724,956.0960328136144,-6.707931161748657,1.314212498448859,1.7832686589542306,-0.7683812103611225,-0.17352388533658578,0.2138571809787895,-6.916581761889892,-4.493009251389317,-1.5603623888333897,-1.662583966311512,-2.4372122385544435,0.9580425306904441,-4.4272036178120935,-4.23576580443417,0.5663466540252945,44.91974844433995,-0.6716582397032469,39.16358085253973,40.781773878063404,0.028144139707731563,0.0012211879533548155,5.94927080909627,0.31682938695589746,0.8406970705895689,1.2384457685499062,0.00099121235613778,0.011186928825489847,0.2100599340315324,0.18964830160380372,0.08740417412843894,2.60658915806785,0.011947853767126608,0.014468725739709585,1.7618187462361858,0.5108607454552594
0.19672892310006945,3.667747255068599,0.10501467341488202,3.708235262926687,-3.570416126966724,968.0296429350824,-6.707931161748657,1.314212498448859,1.7832686589542306,-0.7683812103611225,-0.17352388533658578,0.2138571809787895,-5.915871807238991,-4.493009251389317,-1.5378788062919178,-1.8564372464185108,-2.4372122385544435,0.6629088903720436,-2.8743292738479855,-4.23576580443417,0.5663466540252945,44.91974844433995,-0.6716582397032469,39.16358085253973,40.781773878063404,0.028144139707731563,0.0012211879533548155,5.94927080909627,0.31682938695589746,0.8406970705895689,1.2384457685499062,0.0026963081129615955,0.011186928825489847,0.21483632791154447,0.15622824275668584,0.08740417412843894,1.94042862689961,0.05645399197684096,0.014468725739709585,1.7618187462361858,0.5108607454552594
0.19672892310006945,3.667747255068599,0.10501467341488202,3.708235262926687,-3.570416126966724,946.8969653603802,-6.707931161748657,1.5337557924646958,1.7832686589542306,-0.7683812103611225,-0.17352388533658578,0.2138571809787895,-6.62116407553522,-4.493009251389317,-1.8364057965112768,-1.0735881315597837,-2.4372122385544435,-0.6495280041209411,-2.7696185620627025,-4.23576580443417,-0.7898274949483265,44.91974844433995,-0.6716582397032469,39.16358085253973,40.781773878063404,0.028144139707731563,0.0012211879533548155,5.94927080909627,0.31682938695589746,0.8406970705895689,1.2384457685499062,0.0013318796343685774,0.011186928825489847,0.15938927530949393,0.34177996315734516,0.08740417412843894,0.5222922383761851,0.06268591096706963,0.014468725739709585,0.4539230925553612,0.5108607454552594
0.19672892310006945,3.667747255068599,0.10501467341488202,3.708235262926687,-3.570416126966724,942.3701168085232,-6.707931161748657,1.5337557924646958,1.7832686589542306,-0.7683812103611225,-0.17352388533658578,0.2138571809787895,-6.62116407553522,-5.3164140579244865,-1.8364057965112768,1.2286119685720138,-2.4372122385544435,-2.040445377201216,-2.7696185620627025,-4.23576580443417,-1.4597266149828214,44.91974844433995,-0.6716582397032469,39.16358085253973,40.781773878063404,0.028144139707731563,0.0012211879533548155,5.94927080909627,0.31682938695589746,0.8406970705895689,1.2384457685499062,0.0013318796343685774,0.0049103303522362975,0.15938927530949393,3.4164840563704826,0.08740417412843894,0.12997081194948568,0.06268591096706963,0.014468725739709585,0.2322997733271024,0.5108607454552594
0.19672892310006945,3.667747255068599,0.10501467341488202,3.708235262926687,-3.570416126966724,942.3701168085232,-6.707931161748657,1.5337557924646958,1.7832686589542306,-0.7683812103611225,-0.17352388533658578,0.2138571809787895,-4.638600553316264,-5.3164140579244865,-2.247228642857776,-1.1755880217838655,-2.4372122385544435,-2.040445377201216,-2.7902031138173355,-4.23576580443417,-2.0583884113207347,43.93913928577785,-0.6716582397032469,39.16358085253973,40.781773878063404,0.028144139707731563,0.0012211879533548155,5.94927080909627,0.31682938695589746,0.8406970705895689,1.2384457685499062,0.009671222521932138,0.0049103303522362975,0.10569172858498271,0.3086374407803392,0.08740417412843894,0.12997081194948568,0.06140873968466363,0.014468725739709585,0.12765953887165632,0.5108607454552594
0.19672892310006945,3.667747255068599,0.10501467341488202,3.708235262926687,-3.8154812531478153,942.3701168085232,-6.6644840722274274,1.526143223882502,1.7832686589542306,-0.7683812103611225,-0.17352388533658578,0.2138571809787895,-5.431491948184691,-4.550444198657619,-1.5810092034863312,-1.0987563384209078,-2.4372122385544435,-1.0458410101734423,-2.7902031138173355,-4.23576580443417,-3.841363402588035,43.93913928577785,-0.6716582397032469,39.16358085253973,40.781773878063404,0.022027111285802023,0.0012754144782389056,5.94927080909627,0.31682938695589746,0.8406970705895689,1.2384457685499062,0.004376561326604603,0.010562511488216696,0.2057673322743624,0.3332853202072898,0.08740417412843894,0.3513961673206737,0.06140873968466363,0.014468725739709585,0.021464316881183092,0.5108607454552594
0.19672892310006945,3.667747255068599,0.10501467341488202,3.6923868878445574,-3.8154812531478153,944.1589083991163,-6.6644840722274274,1.526143223882502,1.7832686589542306,-0.7683812103611225,-0.17352388533658578,0.2138571809787895,-5.977551229544762,-4.550444198657619,-0.30279593824978024,-1.0987563384209078,-2.1143676831055824,-1.0458410101734423,-1.8842823959431665,-4.23576580443417,-3.841363402588035,43.93913928577785,-0.6716582397032469,39.16358085253973,40.14054367896322,0.022027111285802023,0.0012754144782389056,5.94927080909627,0.31682938695589746,0.8406970705895689,1.2384457685499062,0.0025350263955567897,0.010562511488216696,0.7387498315739203,0.3332853202072898,0.12070959214133742,0.3513961673206737,0.15193805168038593,0.014468725739709585,0.021464316881183092,0.5108607454552594
0.19672892310006945,3.667747255068599,0.10501467341488202,3.6923868878445574,-3.8154812531478153,970.5886184499169,-6.6644840722274274,1.526143223882502,1.7832686589542306,-0.7683812103611225,-0.17352388533658578,0.2138571809787895,-5.489082473663563,-4.218611057902647,-0.3641355272765141,0.7769089371369735,-2.1143676831055824,0.1931762916558739,-1.8842823959431665,-4.23576580443417,-2.6522459765174644,43.93913928577785,-0.6716582397032469,39.16358085253973,40.14054367896322,0.022027111285802023,0.0012754144782389056,5.94927080909627,0.31682938695589746,0.8406970705895689,1.2384457685499062,0.00413163331805181,0.014719074255614707,0.6947970244132817,2.17473960848532,0.12070959214133742,1.213096633483717,0.15193805168038593,0.014468725739709585,0.0704927101584928,0.5108607454552594
